event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/W%C5%82odzimierz_Sadalski,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q2080417,Q1005693,Q665310
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Edward_Skorek,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q4422237,Q1005693,Q665310
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/W%C5%82odzimierz_Stefa%C5%84ski,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q8041341,Q1005693,Q665310
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Tomasz_W%C3%B3jtowicz,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q931697,Q1005693,Q665310
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Zbigniew_Zarzycki,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q8067776,Q1005693,Q665310
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Vladimir_Chernyshov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4514349,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Yefim_Chulak,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4517887,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Vladimir_Dorokhov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4167018,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Aleksandr_Ermilov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4176544,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Vladimir_Kondra,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q246390,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Oleh_Molyboha,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2388045,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Anatoliy_Polishchuk,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4370250,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Aleksandr_Borisovich_Savin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q704223,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/P%C4%81vels_Se%C4%BCivanovs,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2071626,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Yuri_Starunsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4440789,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Vladimir_Ulanov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4470860,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Vyacheslav_Zaytsev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q568621,Q1005693,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alfredo_Figueredo,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q4723772,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/V%C3%ADctor_Garc%C3%ADa_(volleyball_player),https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q7944624,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Diego_Lapera,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q5274718,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,"https://en.wikipedia.org/wiki/Leonel_Marshall_Steward,_Sr.",https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q6526234,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ernesto_Mart%C3%ADnez,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q5394202,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Lorenzo_Mart%C3%ADnez,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q6680763,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jorge_P%C3%A9rez_(volleyball_player),https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q6278516,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Antonio_Rodr%C3%ADguez_(volleyball_player),https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q4776927,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Carlos_Salas,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q5042605,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Victoriano_Sarmientos,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q7927401,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jes%C3%BAs_Savigne,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q6188648,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ra%C3%BAl_Vilches,https://en.wikipedia.org/wiki/Cuba_at_the_1976_Summer_Olympics,Q7299855,Q1005693,Q2789855
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Yuko_Arakida,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3459539,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Takako_Iida,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3387941,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Katsuko_Kanesaka,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q373941,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Kiyomi_Kato_(volleyball),https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3387839,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Echiko_Maeda,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3460244,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Noriko_Matsuda,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3459525,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Mariko_Okamoto,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3387891,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Takako_Shirai_(volleyball),https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q861165,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Shoko_Takayanagi,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3482450,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Hiromi_Yano,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3538588,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Juri_Yokoyama,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3538598,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Mariko_Yoshida_(volleyball),https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q3538603,Q1222598,Q1321180
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Larisa_Bergen,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4083996,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Liudmila_Chernyshova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2070004,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Olga_Kozakova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4226464,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Natalya_Kushnir,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4384602,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Nina_Muradyan,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q107466,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Liliya_Osadchaya,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4337474,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Anna_Rostova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4274590,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Lyubov_Rudovskaya,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4399713,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Inna_Ryskal,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2996738,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Lyudmila_Shchetinina,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4529019,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Nina_Smoleeva,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2039807,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Zoya_Yusova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4535358,Q1222598,Q1916069
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Baik_Myung-sun,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q4843242,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Byon_Kyung-ja,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q5004181,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Chang_Hee-sook,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q5071619,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jo_Hea-jung,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q493901,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jung_Soon-ok_(volleyball),https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q6312662,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Lee_Soon-bok,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q6515123,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Lee_Soon-ok_(volleyball),https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q6515126,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ma_Kum-ja,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q6720752,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Park_Mi-kum,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q7137894,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Yoon_Young-nae,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q8055227,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Yu_Jung-hye,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q8059933,Q1222598,Q487814
https://en.wikipedia.org/wiki/Volleyball_at_the_1976_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Yu_Kyung-hwa,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q8059938,Q1222598,Q487814
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,gold,https://en.wikipedia.org/wiki/Hasan_Isaev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1976_Summer_Olympics,Q3657859,Q8037876,Q2786851
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,silver,https://en.wikipedia.org/wiki/Roman_Dmitriyev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1397446,Q8037876,Q1916069
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_48_kg,bronze,https://en.wikipedia.org/wiki/Akira_Kudo,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q4701150,Q8037876,Q1321180
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,gold,https://en.wikipedia.org/wiki/Yuji_Takada_(wrestler),https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q605128,Q8037878,Q1321180
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,silver,https://en.wikipedia.org/wiki/Alexander_Ivanov_(wrestler),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q517648,Q8037878,Q1916069
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_52_kg,bronze,https://en.wikipedia.org/wiki/Jeon_Hae-Sup,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q5882398,Q8037878,Q487814
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,gold,https://en.wikipedia.org/wiki/Vladimir_Yumin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q938254,Q10426132,Q1916069
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,silver,https://en.wikipedia.org/wiki/Hans-Dieter_Br%C3%BCchert,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q871649,Q10426132,Q564308
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_57_kg,bronze,https://en.wikipedia.org/wiki/Masao_Arai,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q5558469,Q10426132,Q1321180
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,gold,https://en.wikipedia.org/wiki/Yang_Jung-Mo,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q487298,Q8037880,Q487814
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,silver,https://en.wikipedia.org/wiki/Zevegiin_Oidov,https://en.wikipedia.org/wiki/Mongolia_at_the_1976_Summer_Olympics,Q197062,Q8037880,Q2441390
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_62_kg,bronze,https://en.wikipedia.org/wiki/Gene_Davis_(wrestler),https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q5531168,Q8037880,Q2433247
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,gold,https://en.wikipedia.org/wiki/Pavel_Pinigin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q982969,Q8037881,Q1916069
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,silver,https://en.wikipedia.org/wiki/Lloyd_Keaser,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q687570,Q8037881,Q2433247
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_68_kg,bronze,https://en.wikipedia.org/wiki/Yasaburo_Sugawara,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q6194867,Q8037881,Q1321180
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_74_kg,gold,https://en.wikipedia.org/wiki/Jiichiro_Date,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q1393133,Q8037883,Q1321180
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_74_kg,silver,https://en.wikipedia.org/wiki/Mansour_Barzegar,https://en.wikipedia.org/wiki/Iran_at_the_1976_Summer_Olympics,Q377311,Q8037883,Q2667299
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_74_kg,bronze,https://en.wikipedia.org/wiki/Stanley_Dziedzic,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q1722154,Q8037883,Q2433247
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_82_kg,gold,https://en.wikipedia.org/wiki/John_Peterson_(wrestler),https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q328498,Q8037885,Q2433247
https://en.wikipedia.org/wiki/Wrestling_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_freestyle_82_kg,silver,https://en.wikipedia.org/wiki/Viktor_Novozhilov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q351242,Q8037885,Q1916069
