event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Conny_van_Bentum,https://en.wikipedia.org/wiki/Netherlands_at_the_1988_Summer_Olympics,Q2281069,Q17037923,Q861869
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Karin_Brienesse,https://en.wikipedia.org/wiki/Netherlands_at_the_1988_Summer_Olympics,Q266950,Q17037923,Q861869
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Diana_van_der_Plaats,https://en.wikipedia.org/wiki/Netherlands_at_the_1988_Summer_Olympics,Q4410987,Q17037923,Q861869
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Mary_Wayte,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q182356,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Mitzi_Kremer,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3859584,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Laura_Walker_(swimmer),https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3827865,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q229926,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Paige_Zemina,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q7124735,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Jill_Sterkel,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q2279458,Q17037923,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Kristin_Otto,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q156021,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Silke_H%C3%B6rner,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q442078,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Birte_Weigang,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q446284,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Katrin_Meissner,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q543223,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Cornelia_Sirch,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q508943,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Manuela_Stellmach,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q450896,Q7656724,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Beth_Barr,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3639108,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Tracey_McFarlane,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3997122,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Janel_Jorgensen,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3807022,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Mary_Wayte,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q182356,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Betsy_Mitchell,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q546684,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Mary_T._Meagher,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q234977,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q229926,Q7656724,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Lori_Melien,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q654089,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Allison_Higson,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q3612577,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Jane_Kerr,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q3807014,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Andrea_Nugent,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q3615904,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Keltie_Duggan,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q6386576,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Patricia_Noall,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q7145771,Q7656724,Q1151892
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_solo,gold,https://en.wikipedia.org/wiki/Carolyn_Waldo,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q298711,Q7662165,Q1151892
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_solo,silver,https://en.wikipedia.org/wiki/Tracie_Ruiz,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3135681,Q7662165,Q2391549
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_solo,bronze,https://en.wikipedia.org/wiki/Mikako_Kotani,https://en.wikipedia.org/wiki/Japan_at_the_1988_Summer_Olympics,Q3132564,Q7662165,Q484747
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,gold,https://en.wikipedia.org/wiki/Michelle_Cameron,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q3052322,Q18449952,Q1151892
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,gold,https://en.wikipedia.org/wiki/Carolyn_Waldo,https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q298711,Q18449952,Q1151892
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,silver,https://en.wikipedia.org/wiki/Karen_Josephson,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3072764,Q18449952,Q2391549
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,silver,https://en.wikipedia.org/wiki/Sarah_Josephson,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3427018,Q18449952,Q2391549
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,bronze,https://en.wikipedia.org/wiki/Mikako_Kotani,https://en.wikipedia.org/wiki/Japan_at_the_1988_Summer_Olympics,Q3132564,Q18449952,Q484747
https://en.wikipedia.org/wiki/Synchronised_swimming_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_duet,bronze,https://en.wikipedia.org/wiki/Miyako_Tanaka,https://en.wikipedia.org/wiki/Japan_at_the_1988_Summer_Olympics,Q3066734,Q18449952,Q484747
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Yoo_Nam-Kyu,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q440772,Q4350713,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Kim_Ki-Taik,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q562510,Q4350713,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Erik_Lindh,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q523791,Q4350713,Q2986385
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Chen_Longcan,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q715823,Q4350758,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Wei_Qingguang,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q1370093,Q4350758,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Ilija_Lupulesku,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q685908,Q4350758,Q195750
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Zoran_Primorac,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q26355,Q4350758,Q195750
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Ahn_Jae-Hyung,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q402165,Q4350758,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Yoo_Nam-Kyu,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q440772,Q4350758,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Chen_Jing_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q253708,Q4350678,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Li_Huifen,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q455740,Q4350678,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Jiao_Zhimin,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q456828,Q4350678,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Hyun_Jung-Hwa,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q433648,Q7673297,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Yang_Young-Ja,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q460208,Q7673297,Q491756
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Chen_Jing_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q253708,Q7673297,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Jiao_Zhimin,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q456828,Q7673297,Q484430
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Jasna_Fazli%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q445695,Q7673297,Q195750
https://en.wikipedia.org/wiki/Table_tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Gordana_Perku%C4%8Din,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q291945,Q7673297,Q195750
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Miloslav_Me%C4%8D%C3%AD%C5%99,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q369243,Q562654,Q2662262
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Tim_Mayotte,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q961974,Q562654,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Stefan_Edberg,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q189542,Q562654,Q2986385
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Brad_Gilbert,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q715134,Q562654,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,gold,https://en.wikipedia.org/wiki/Ken_Flach,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q608657,Q562729,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,gold,https://en.wikipedia.org/wiki/Robert_Seguso,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q1743002,Q562729,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,silver,https://en.wikipedia.org/wiki/Emilio_S%C3%A1nchez,https://en.wikipedia.org/wiki/Spain_at_the_1988_Summer_Olympics,Q429013,Q562729,Q579297
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,silver,https://en.wikipedia.org/wiki/Sergio_Casal,https://en.wikipedia.org/wiki/Spain_at_the_1988_Summer_Olympics,Q913885,Q562729,Q579297
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Miloslav_Me%C4%8D%C3%AD%C5%99,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q369243,Q562729,Q2662262
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Milan_%C5%A0rejber,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q1286130,Q562729,Q2662262
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Stefan_Edberg,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q189542,Q562729,Q2986385
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Anders_J%C3%A4rryd,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q455136,Q562729,Q2986385
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Singles,gold,https://en.wikipedia.org/wiki/Steffi_Graf,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q11662,Q562647,Q2616909
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Singles,silver,https://en.wikipedia.org/wiki/Gabriela_Sabatini,https://en.wikipedia.org/wiki/Argentina_at_the_1988_Summer_Olympics,Q105868,Q562647,Q495249
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Singles,bronze,https://en.wikipedia.org/wiki/Zina_Garrison,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q53546,Q562647,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Singles,bronze,https://en.wikipedia.org/wiki/Manuela_Maleeva,https://en.wikipedia.org/wiki/Bulgaria_at_the_1988_Summer_Olympics,Q259343,Q562647,Q3301163
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,gold,https://en.wikipedia.org/wiki/Pam_Shriver,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q54654,Q521801,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,gold,https://en.wikipedia.org/wiki/Zina_Garrison,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q53546,Q521801,Q2391549
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,silver,https://en.wikipedia.org/wiki/Jana_Novotn%C3%A1,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q229121,Q521801,Q2662262
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,silver,https://en.wikipedia.org/wiki/Helena_Sukov%C3%A1,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q229151,Q521801,Q2662262
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Elizabeth_Smylie,https://en.wikipedia.org/wiki/Australia_at_the_1988_Summer_Olympics,Q264083,Q521801,Q145748
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Wendy_Turnbull,https://en.wikipedia.org/wiki/Australia_at_the_1988_Summer_Olympics,Q259306,Q521801,Q145748
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Steffi_Graf,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q11662,Q521801,Q2616909
https://en.wikipedia.org/wiki/Tennis_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Claudia_Kohde-Kilsch,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q61142,Q521801,Q2616909
https://en.wikipedia.org/wiki/Volleyball_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Troy_Tanner,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q7846974,Q1005700,Q2391549
https://en.wikipedia.org/wiki/Volleyball_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Dave_Saunders_(volleyball),https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q691501,Q1005700,Q2391549
https://en.wikipedia.org/wiki/Volleyball_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Jon_Root,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q6271485,Q1005700,Q2391549
https://en.wikipedia.org/wiki/Volleyball_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Robert_Ctvrtlik,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3289712,Q1005700,Q2391549
https://en.wikipedia.org/wiki/Volleyball_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Robert_Partie,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q5301884,Q1005700,Q2391549
