event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Magnus_Cato,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q5605012,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Erik_Hajas,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q5155034,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Robert_Hedin,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q779645,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Patrik_Liljestrand,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q5290800,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ola_Lindgren,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q1379182,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Mats_Olsson_(handball_player),https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q954888,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Staffan_Olsson,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q658122,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Axel_Sj%C3%B6blad,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q4830358,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Tommy_Souraniemi,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q4346736,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Tomas_Svensson,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q187369,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Pierre_Thorsson,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q1389737,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Magnus_Wislander,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q312403,Q646014,Q1187820
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Philippe_Debureau,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679925,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Philippe_Gardent_(handballer),https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q1275620,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Denis_Lathoud,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q1275535,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Pascal_Mah%C3%A9,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q429648,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Philippe_M%C3%A9dard,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679920,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ga%C3%ABl_Monthurel,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679934,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Laurent_Munier,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679904,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Fr%C3%A9d%C3%A9ric_Perez,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679883,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Alain_Portes,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q1275560,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Thierry_Perreux,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679567,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/%C3%89ric_Quintin,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679908,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jackson_Richardson,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q248576,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/St%C3%A9phane_Stoecklin,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q1273176,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Jean-Luc_Thi%C3%A9baut,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679569,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Denis_Tristant,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2679928,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Fr%C3%A9d%C3%A9ric_Volle,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q1272452,Q646014,Q3048204
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Cha_Jae-Kyung,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q5065944,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Han_Hyun-Sook,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q5646604,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Han_Sun-Hee,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q2580637,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Hong_Jeong-ho_(handballer),https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q705990,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Jang_Ri-Ra,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q11978183,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Kim_Hwa-Sook,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q4958766,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Lee_Ho-Youn,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q4961486,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Lee_Mi-Young_(handball),https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q2680103,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Lim_O-Kyeong,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q2024836,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Min_Hye-Sook,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q6862536,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Moon_Hyang-Ja,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q2580647,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Nam_Eun-Young,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q4968910,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Oh_Sung-Ok,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q179633,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Park_Jeong-Lim,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q4971896,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Park_Kap-Sook,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q7137858,Q1222413,Q498146
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Hege_Kirsti_Fr%C3%B8seth,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679669,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Tonje_Sagstuen,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q1797872,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Hanne_Hogness,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679731,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Heidi_Sundal,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679749,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Susann_Goks%C3%B8r_Bjerkrheim,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2153171,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Cathrine_Svendsen,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2680500,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Mona_Dahle,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679724,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Siri_Eftedal,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679742,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Henriette_Henriksen,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679722,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Ingrid_Steen,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q580436,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Karin_Pettersen,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679678,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Annette_Skotvoll,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2679737,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Kristine_Duvholt,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q2152538,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,silver,https://en.wikipedia.org/wiki/Heidi_Tjugum,https://en.wikipedia.org/wiki/Norway_at_the_1992_Summer_Olympics,Q460526,Q1222413,Q550709
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Natalya_Anisimova_(handballer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2680016,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Maryna_Bazhanova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2680282,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Svetlana_Bogdanova_(handballer),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679607,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Galina_Borzenkova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2680287,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Natalya_Deryugina,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679955,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Tatyana_Dzhandzhgava,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679708,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Lyudmila_Gudz,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679642,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Elina_Guseva,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679559,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Tetyana_Horb,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679645,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Larisa_Kiselyova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679524,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Natalya_Morskova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679713,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Galina_Onoprienko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2680276,Q1222413,Q606834
https://en.wikipedia.org/wiki/Handball_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_tournament,bronze,https://en.wikipedia.org/wiki/Svetlana_Pryakhina,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2679519,Q1222413,Q606834
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_60_kg,gold,https://en.wikipedia.org/wiki/Nazim_Huseynov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q2427277,Q10522535,Q606834
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_60_kg,silver,https://en.wikipedia.org/wiki/Yoon_Hyun,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q7745813,Q10522535,Q498146
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Tadanori_Koshino,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q3874483,Q10522535,Q1190542
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Richard_Trautmann,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q324472,Q10522535,Q150388
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_48_kg,gold,https://en.wikipedia.org/wiki/C%C3%A9cile_Nowak,https://en.wikipedia.org/wiki/France_at_the_1992_Summer_Olympics,Q2099306,Q10466371,Q3048204
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_48_kg,silver,https://en.wikipedia.org/wiki/Ryoko_Tani,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q240051,Q10466371,Q1190542
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_48_kg,bronze,https://en.wikipedia.org/wiki/Amarilis_Sav%C3%B3n,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q965715,Q10466371,Q2888834
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_48_kg,bronze,https://en.wikipedia.org/wiki/H%C3%BClya_%C5%9Eenyurt,https://en.wikipedia.org/wiki/Turkey_at_the_1992_Summer_Olympics,Q5964927,Q10466371,Q248150
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_65_kg,gold,https://en.wikipedia.org/wiki/Rog%C3%A9rio_Sampaio,https://en.wikipedia.org/wiki/Brazil_at_the_1992_Summer_Olympics,Q1372507,Q10522543,Q2580880
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_65_kg,silver,https://en.wikipedia.org/wiki/J%C3%B3zsef_Cs%C3%A1k,https://en.wikipedia.org/wiki/Hungary_at_the_1992_Summer_Olympics,Q753692,Q10522543,Q421050
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_65_kg,bronze,https://en.wikipedia.org/wiki/Israel_Hern%C3%A1ndez,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q5802760,Q10522543,Q2888834
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_65_kg,bronze,https://en.wikipedia.org/wiki/Udo_Quellmalz,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q549595,Q10522543,Q150388
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_52_kg,gold,https://en.wikipedia.org/wiki/Almudena_Mu%C3%B1oz,https://en.wikipedia.org/wiki/Spain_at_the_1992_Summer_Olympics,Q2839175,Q10466375,Q580560
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_52_kg,silver,https://en.wikipedia.org/wiki/Noriko_Mizoguchi,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q3343684,Q10466375,Q1190542
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_52_kg,bronze,https://en.wikipedia.org/wiki/Li_Zhongyun,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q6120174,Q10466375,Q1190353
https://en.wikipedia.org/wiki/Judo_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_52_kg,bronze,https://en.wikipedia.org/wiki/Sharon_Rendle,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q3875129,Q10466375,Q150377
