event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_marathon_10_kilometre,silver,https://en.wikipedia.org/wiki/Keri-Anne_Payne,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q444896,Q739527,Q140139
https://en.wikipedia.org/wiki/Swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_marathon_10_kilometre,bronze,https://en.wikipedia.org/wiki/Cassie_Patten,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q1761168,Q739527,Q140139
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,gold,https://en.wikipedia.org/wiki/Anastasia_Davydova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q240381,Q1042441,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,gold,https://en.wikipedia.org/wiki/Anastasiya_Yermakova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q238755,Q1042441,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,silver,https://en.wikipedia.org/wiki/Andrea_Fuentes,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2450692,Q1042441,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,silver,https://en.wikipedia.org/wiki/Gemma_Mengual,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2082592,Q1042441,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,bronze,https://en.wikipedia.org/wiki/Saho_Harada,https://en.wikipedia.org/wiki/Japan_at_the_2008_Summer_Olympics,Q3088495,Q1042441,Q146478
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_duet,bronze,https://en.wikipedia.org/wiki/Emiko_Suzuki,https://en.wikipedia.org/wiki/Japan_at_the_2008_Summer_Olympics,Q3052215,Q1042441,Q146478
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Anastasia_Davydova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q240381,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Anastasiya_Yermakova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q238755,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Mariya_Gromova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q267603,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Natalia_Ishchenko,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q1800208,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Elvira_Khasyanova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q272120,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Olga_Kuzhela,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q2027425,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Yelena_Ovchinnikova,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q2027415,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Anna_Shorina,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q2027409,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Svetlana_Romashina,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q242776,Q1042446,Q139788
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Alba_Mar%C3%ADa_Cabello,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2579422,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Raquel_Corral,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2669659,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Andrea_Fuentes,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2450692,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Gemma_Mengual,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2082592,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Tha%C3%AFs_Henr%C3%ADquez,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2748853,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Laura_L%C3%B3pez_(synchronized_swimmer),https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2579547,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Gisela_Mor%C3%B3n,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2668760,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Irina_Rodr%C3%ADguez,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2579539,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Paola_Tirados,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2450128,Q1042446,Q139870
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Gu_Beibei,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q2667728,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Huang_Xuechen,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q441302,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Jiang_Tingting,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q3082724,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Jiang_Wenwen_(synchronised_swimmer),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q3082688,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Liu_Ou,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q711777,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,"https://en.wikipedia.org/wiki/Luo_Xi_(synchronised_swimmer,_born_1987)",https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q704999,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Sun_Qiuting,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q3079339,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Wang_Na_(synchronised_swimmer),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q9064988,Q1042446,Q146621
https://en.wikipedia.org/wiki/Synchronized_swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Zhang_Xiaohuan,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q2077116,Q1042446,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Ma_Lin_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q317851,Q2562124,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,"https://en.wikipedia.org/wiki/Wang_Hao_(table_tennis,_born_1983)",https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q313116,Q2562124,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Wang_Liqin,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q314592,Q2562124,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Zhang_Yining,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q197335,Q2563992,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Wang_Nan_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q230693,Q2563992,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Guo_Yue_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q240084,Q2563992,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,gold,https://en.wikipedia.org/wiki/Ma_Lin_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q317851,Q777555,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,gold,"https://en.wikipedia.org/wiki/Wang_Hao_(table_tennis,_born_1983)",https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q313116,Q777555,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,gold,https://en.wikipedia.org/wiki/Wang_Liqin,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q314592,Q777555,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Timo_Boll,https://en.wikipedia.org/wiki/Germany_at_the_2008_Summer_Olympics,Q57747,Q777555,Q140387
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Dimitrij_Ovtcharov,https://en.wikipedia.org/wiki/Germany_at_the_2008_Summer_Olympics,Q58021,Q777555,Q140387
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,silver,https://en.wikipedia.org/wiki/Christian_S%C3%BC%C3%9F,https://en.wikipedia.org/wiki/Germany_at_the_2008_Summer_Olympics,Q278668,Q777555,Q140387
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/Oh_Sang-Eun,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q482639,Q777555,Q140477
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/Ryu_Seung-Min,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q348202,Q777555,Q140477
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_team,bronze,https://en.wikipedia.org/wiki/Yoon_Jae-Young,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q562477,Q777555,Q140477
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Guo_Yue_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q240084,Q2322160,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Wang_Nan_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q230693,Q2322160,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,gold,https://en.wikipedia.org/wiki/Zhang_Yining,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q197335,Q2322160,Q146621
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Feng_Tianwei,https://en.wikipedia.org/wiki/Singapore_at_the_2008_Summer_Olympics,Q242490,Q2322160,Q146586
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Li_Jiawei,https://en.wikipedia.org/wiki/Singapore_at_the_2008_Summer_Olympics,Q254727,Q2322160,Q146586
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,silver,https://en.wikipedia.org/wiki/Wang_Yuegu,https://en.wikipedia.org/wiki/Singapore_at_the_2008_Summer_Olympics,Q257372,Q2322160,Q146586
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Dang_Ye-Seo,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q484185,Q2322160,Q140477
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Kim_Kyung-Ah,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q242820,Q2322160,Q140477
https://en.wikipedia.org/wiki/Table_tennis_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_team,bronze,https://en.wikipedia.org/wiki/Park_Mi-Young,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q262323,Q2322160,Q140477
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_58_kg,gold,https://en.wikipedia.org/wiki/Guillermo_P%C3%A9rez_(taekwondo),https://en.wikipedia.org/wiki/Mexico_at_the_2008_Summer_Olympics,Q701400,Q704595,Q140568
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_58_kg,silver,https://en.wikipedia.org/wiki/Gabriel_Mercedes,https://en.wikipedia.org/wiki/Dominican_Republic_at_the_2008_Summer_Olympics,Q2119615,Q704595,Q140351
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_58_kg,bronze,https://en.wikipedia.org/wiki/Chu_Mu-yen,https://en.wikipedia.org/wiki/Chinese_Taipei_at_the_2008_Summer_Olympics,Q557023,Q704595,Q140536
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_58_kg,bronze,https://en.wikipedia.org/wiki/Rohullah_Nikpai,https://en.wikipedia.org/wiki/Afghanistan_at_the_2008_Summer_Olympics,Q230854,Q704595,Q146395
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_68_kg,gold,https://en.wikipedia.org/wiki/Son_Tae-Jin,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q322963,Q1005685,Q140477
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_68_kg,silver,https://en.wikipedia.org/wiki/Mark_L%C3%B3pez_(taekwondo),https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q552961,Q1005685,Q140185
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_68_kg,bronze,https://en.wikipedia.org/wiki/Servet_Tazeg%C3%BCl,https://en.wikipedia.org/wiki/Turkey_at_the_2008_Summer_Olympics,Q551641,Q1005685,Q117179
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_68_kg,bronze,https://en.wikipedia.org/wiki/Sung_Yu-Chi,https://en.wikipedia.org/wiki/Chinese_Taipei_at_the_2008_Summer_Olympics,Q709015,Q1005685,Q140536
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_80_kg,gold,https://en.wikipedia.org/wiki/Hadi_Saei,https://en.wikipedia.org/wiki/Iran_at_the_2008_Summer_Olympics,Q472372,Q1005783,Q147370
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_80_kg,silver,https://en.wikipedia.org/wiki/Mauro_Sarmiento,https://en.wikipedia.org/wiki/Italy_at_the_2008_Summer_Olympics,Q269550,Q1005783,Q140368
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_80_kg,bronze,https://en.wikipedia.org/wiki/Zhu_Guo,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q198113,Q1005783,Q146621
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_80_kg,bronze,https://en.wikipedia.org/wiki/Steven_L%C3%B3pez,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q699489,Q1005783,Q140185
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,gold,https://en.wikipedia.org/wiki/Cha_Dong-Min,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q484010,Q1005660,Q140477
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,silver,https://en.wikipedia.org/wiki/Alexandros_Nikolaidis,https://en.wikipedia.org/wiki/Greece_at_the_2008_Summer_Olympics,Q556623,Q1005660,Q140022
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,bronze,https://en.wikipedia.org/wiki/Chika_Chukwumerije,https://en.wikipedia.org/wiki/Nigeria_at_the_2008_Summer_Olympics,Q1072603,Q1005660,Q146540
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_%2B80_kg,bronze,https://en.wikipedia.org/wiki/Arman_Chilmanov,https://en.wikipedia.org/wiki/Kazakhstan_at_the_2008_Summer_Olympics,Q676981,Q1005660,Q140137
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_49_kg,gold,https://en.wikipedia.org/wiki/Wu_Jingyu,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q269469,Q1067077,Q146621
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_49_kg,silver,https://en.wikipedia.org/wiki/Buttree_Puedpong,https://en.wikipedia.org/wiki/Thailand_at_the_2008_Summer_Olympics,Q52005,Q1067077,Q140546
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_49_kg,bronze,https://en.wikipedia.org/wiki/Daynellis_Montejo,https://en.wikipedia.org/wiki/Cuba_at_the_2008_Summer_Olympics,Q3544512,Q1067077,Q140541
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_49_kg,bronze,https://en.wikipedia.org/wiki/Dalia_Contreras,https://en.wikipedia.org/wiki/Venezuela_at_the_2008_Summer_Olympics,Q2595227,Q1067077,Q146618
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_57_kg,gold,https://en.wikipedia.org/wiki/Lim_Su-Jeong_(taekwondo),https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q269735,Q1066796,Q140477
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_57_kg,silver,https://en.wikipedia.org/wiki/Azize_Tanr%C4%B1kulu,https://en.wikipedia.org/wiki/Turkey_at_the_2008_Summer_Olympics,Q452971,Q1066796,Q117179
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_57_kg,bronze,https://en.wikipedia.org/wiki/Diana_L%C3%B3pez_(taekwondo),https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q290181,Q1066796,Q140185
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_57_kg,bronze,https://en.wikipedia.org/wiki/Martina_Zub%C4%8Di%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2008_Summer_Olympics,Q452769,Q1066796,Q140056
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_67_kg,gold,https://en.wikipedia.org/wiki/Hwang_Kyung-Seon,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q269744,Q260204,Q140477
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_67_kg,silver,https://en.wikipedia.org/wiki/Karine_Sergerie,https://en.wikipedia.org/wiki/Canada_at_the_2008_Summer_Olympics,Q438695,Q260204,Q140854
https://en.wikipedia.org/wiki/Taekwondo_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_67_kg,bronze,https://en.wikipedia.org/wiki/Gwladys_%C3%89pangue,https://en.wikipedia.org/wiki/France_at_the_2008_Summer_Olympics,Q288415,Q260204,Q146845
