event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Rosemary_Lassig,https://en.wikipedia.org/wiki/Australia_at_the_1960_Summer_Olympics,Q1251044,NA,Q144784
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Jan_Andrew,https://en.wikipedia.org/wiki/Australia_at_the_1960_Summer_Olympics,Q3806851,NA,Q144784
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Dawn_Fraser,https://en.wikipedia.org/wiki/Australia_at_the_1960_Summer_Olympics,Q229040,NA,Q144784
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Ingrid_Schmidt,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1663390,NA,Q2057291
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Ursula_K%C3%BCper,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q7901256,NA,Q2057291
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/B%C3%A4rbel_Fuhrmann,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q5004925,NA,Q2057291
https://en.wikipedia.org/w/index.php?title=Swimming_at_the_1960_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metres_medley_relay&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Ursel_Brunner,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q24549,NA,Q2057291
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Amedeo_Ambron,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2339701,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Danio_Bardi,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q780246,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Giuseppe_D%27Altrui,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2450657,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Salvatore_Gionta,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2121131,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Giancarlo_Guerrini,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q1618156,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Franco_Lavoratori,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q737515,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Gianni_Lonzi,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q1362773,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Luigi_Mannelli,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2572360,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Rosario_Parmegiani,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2342307,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Eraldo_Pizzo,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2517364,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Dante_Rossi,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2241136,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Brunello_Spinelli,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q2317780,Q167568,Q2732331
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Viktor_Ageev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3430178,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Givi_Chikvanaia,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3771811,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Leri_Gogoladze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3830771,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Boris_Goykhman,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1977284,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Yury_Grigorovsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3429824,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Anatoly_Kartashov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1617732,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Vyacheslav_Kurennoy,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1618085,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/P%27et%27re_Mshveniyeradze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q524991,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Vladimir_Novikov_(water_polo_player),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3430121,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Yevgeny_Saltsyn,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q3735609,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Vladimir_Semyonov_(water_polo),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4015843,Q167568,Q2309586
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Andr%C3%A1s_Bodn%C3%A1r,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q515970,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Ott%C3%B3_Boros,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q517559,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Zolt%C3%A1n_D%C3%B6m%C3%B6t%C3%B6r,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q517336,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/L%C3%A1szl%C3%B3_Felkai,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q338334,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Dezs%C5%91_Gyarmati,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q360879,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Istv%C3%A1n_Hevesi,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q897572,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/L%C3%A1szl%C3%B3_Jeney,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q955157,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Tivadar_Kanizsa,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q925402,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Gy%C3%B6rgy_K%C3%A1rp%C3%A1ti,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q610137,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Andr%C3%A1s_Katona,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q3616428,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/J%C3%A1nos_Konr%C3%A1d,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q832838,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/K%C3%A1lm%C3%A1n_Markovits,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q941278,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Mih%C3%A1ly_Mayer,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q1073604,Q167568,Q578759
https://en.wikipedia.org/wiki/Water_polo_at_the_1960_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/P%C3%A9ter_Rusor%C3%A1n,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q926261,Q167568,Q578759
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_bantamweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Charles_Vinci,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1066327,NA,Q2078654
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_bantamweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Yoshinobu_Miyake,https://en.wikipedia.org/wiki/Japan_at_the_1960_Summer_Olympics,Q1970668,NA,Q575418
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_bantamweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Esmaeil_Elmkhah,https://en.wikipedia.org/wiki/Iran_at_the_1960_Summer_Olympics,Q372714,NA,Q2583403
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_featherweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Yevgeni_Minaev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q710907,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_featherweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Isaac_Berger,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1673377,NA,Q2078654
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_featherweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Sebastiano_Mannironi,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q552576,NA,Q2732331
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_lightweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Viktor_Bushuev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q325749,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_lightweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Tan_Howe_Liang,https://en.wikipedia.org/wiki/Singapore_at_the_1960_Summer_Olympics,Q709924,NA,Q2028229
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_lightweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Abdul_Wahid_Aziz,https://en.wikipedia.org/wiki/Iraq_at_the_1960_Summer_Olympics,Q308485,NA,Q2131781
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middleweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Aleksandr_Kurynov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q325964,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middleweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Tommy_Kono,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1354766,NA,Q2078654
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middleweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Gy%C5%91z%C5%91_Veres,https://en.wikipedia.org/wiki/Hungary_at_the_1960_Summer_Olympics,Q637112,NA,Q578759
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Ireneusz_Pali%C5%84ski,https://en.wikipedia.org/wiki/Poland_at_the_1960_Summer_Olympics,Q711863,NA,Q2419180
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Jim_George_(weightlifter),https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1653688,NA,Q2078654
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_light_heavyweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Jan_Bochenek,https://en.wikipedia.org/wiki/Poland_at_the_1960_Summer_Olympics,Q1681631,NA,Q2419180
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middle_heavyweight&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Arkadi_Vorobyev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q672149,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middle_heavyweight&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/Trofim_Lomakin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1355351,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_middle_heavyweight&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Louis_Martin_(weightlifter),https://en.wikipedia.org/wiki/Great_Britain_at_the_1960_Summer_Olympics,Q1871850,NA,Q2618201
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_%2B105_kg&action=edit&redlink=1,gold,https://en.wikipedia.org/wiki/Yury_Vlasov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q49606,NA,Q2309586
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_%2B105_kg&action=edit&redlink=1,silver,https://en.wikipedia.org/wiki/James_Bradford_(weightlifter),https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1680060,NA,Q2078654
https://en.wikipedia.org/w/index.php?title=Weightlifting_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_%2B105_kg&action=edit&redlink=1,bronze,https://en.wikipedia.org/wiki/Norbert_Schemansky,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1315300,NA,Q2078654
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,gold,https://en.wikipedia.org/wiki/Ahmet_Bilek,https://en.wikipedia.org/wiki/Turkey_at_the_1960_Summer_Olympics,Q401780,Q24941757,Q249294
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,silver,https://en.wikipedia.org/wiki/Masayuki_Matsubara,https://en.wikipedia.org/wiki/Japan_at_the_1960_Summer_Olympics,Q6782804,Q24941757,Q575418
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,bronze,https://en.wikipedia.org/wiki/Ebrahim_Seifpour,https://en.wikipedia.org/wiki/Iran_at_the_1960_Summer_Olympics,Q204959,Q24941757,Q2583403
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,gold,https://en.wikipedia.org/wiki/Terrence_McCann,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q575763,Q24941772,Q2078654
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,silver,https://en.wikipedia.org/wiki/Nezhdet_Zalev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1960_Summer_Olympics,Q12288083,Q24941772,Q1988552
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,bronze,https://en.wikipedia.org/wiki/Tadeusz_Trojanowski,https://en.wikipedia.org/wiki/Poland_at_the_1960_Summer_Olympics,Q7674533,Q24941772,Q2419180
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,gold,https://en.wikipedia.org/wiki/Mustafa_Da%C4%9F%C4%B1stanl%C4%B1,https://en.wikipedia.org/wiki/Turkey_at_the_1960_Summer_Olympics,Q1372790,Q24941771,Q249294
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,silver,https://en.wikipedia.org/wiki/Stancho_Kolev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1960_Summer_Olympics,Q7598029,Q24941771,Q1988552
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,bronze,https://en.wikipedia.org/wiki/Vladimir_Rubashvili,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q2587370,Q24941771,Q2309586
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,gold,https://en.wikipedia.org/wiki/Shelby_Wilson,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1454284,Q24941789,Q2078654
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,silver,https://en.wikipedia.org/wiki/Vladimir_Synyavsky,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q350038,Q24941789,Q2309586
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,bronze,https://en.wikipedia.org/wiki/Enyu_Valchev,https://en.wikipedia.org/wiki/Bulgaria_at_the_1960_Summer_Olympics,Q723460,Q24941789,Q1988552
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,gold,https://en.wikipedia.org/wiki/Douglas_Blubaugh,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q1252049,Q24941790,Q2078654
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,silver,https://en.wikipedia.org/wiki/%C4%B0smail_Ogan,https://en.wikipedia.org/wiki/Turkey_at_the_1960_Summer_Olympics,Q344201,Q24941790,Q249294
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,bronze,https://en.wikipedia.org/wiki/Muhammad_Bashir,https://en.wikipedia.org/wiki/Pakistan_at_the_1960_Summer_Olympics,Q3695631,Q24941790,Q2668561
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_middleweight,gold,https://en.wikipedia.org/wiki/Hasan_G%C3%BCng%C3%B6r,https://en.wikipedia.org/wiki/Turkey_at_the_1960_Summer_Olympics,Q718457,Q24941802,Q249294
https://en.wikipedia.org/wiki/Wrestling_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_freestyle_middleweight,silver,https://en.wikipedia.org/wiki/Georgy_Skhirtladze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1194871,Q24941802,Q2309586
