event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Alexander_Zverev,https://en.wikipedia.org/wiki/Germany_at_the_2020_Summer_Olympics,Q13990552,Q65242345,Q42914232
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Karen_Khachanov,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q16568576,Q65242345,Q50014488
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Pablo_Carre%C3%B1o_Busta,https://en.wikipedia.org/wiki/Spain_at_the_2020_Summer_Olympics,Q7121592,Q65242345,Q42914281
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Nikola_Mekti%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2020_Summer_Olympics,Q7035585,Q65242340,Q42913900
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Mate_Pavi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2020_Summer_Olympics,Q1588571,Q65242340,Q42913900
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Marin_%C4%8Cili%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2020_Summer_Olympics,Q245241,Q65242340,Q42913900
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Ivan_Dodig,https://en.wikipedia.org/wiki/Croatia_at_the_2020_Summer_Olympics,Q324515,Q65242340,Q42913900
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Marcus_Daniell,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q933229,Q65242340,Q50014501
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Michael_Venus_(tennis),https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q6835083,Q65242340,Q50014501
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Belinda_Bencic,https://en.wikipedia.org/wiki/Switzerland_at_the_2020_Summer_Olympics,Q509903,Q65242336,Q42913992
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Mark%C3%A9ta_Vondrou%C5%A1ov%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2020_Summer_Olympics,Q18918709,Q65242336,Q50014477
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Elina_Svitolina,https://en.wikipedia.org/wiki/Ukraine_at_the_2020_Summer_Olympics,Q270249,Q65242336,Q42914058
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Barbora_Krej%C4%8D%C3%ADkov%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2020_Summer_Olympics,Q11052500,Q65242331,Q50014477
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Kate%C5%99ina_Siniakov%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2020_Summer_Olympics,Q3720044,Q65242331,Q50014477
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Belinda_Bencic,https://en.wikipedia.org/wiki/Switzerland_at_the_2020_Summer_Olympics,Q509903,Q65242331,Q42913992
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Viktorija_Golubic,https://en.wikipedia.org/wiki/Switzerland_at_the_2020_Summer_Olympics,Q7929924,Q65242331,Q42913992
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Laura_Pigossi,https://en.wikipedia.org/wiki/Brazil_at_the_2020_Summer_Olympics,Q6499315,Q65242331,Q42913717
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Luisa_Stefani,https://en.wikipedia.org/wiki/Brazil_at_the_2020_Summer_Olympics,Q20736540,Q65242331,Q42913717
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,gold,https://en.wikipedia.org/wiki/Anastasia_Pavlyuchenkova,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q487182,Q65242348,Q50014488
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,gold,https://en.wikipedia.org/wiki/Andrey_Rublev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q17373391,Q65242348,Q50014488
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,silver,https://en.wikipedia.org/wiki/Elena_Vesnina,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q634844,Q65242348,Q50014488
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,silver,https://en.wikipedia.org/wiki/Aslan_Karatsev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q18546813,Q65242348,Q50014488
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,bronze,https://en.wikipedia.org/wiki/Ashleigh_Barty,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q84056,Q65242348,Q56045618
https://en.wikipedia.org/wiki/Tennis_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_doubles,bronze,https://en.wikipedia.org/wiki/John_Peers,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q559692,Q65242348,Q56045618
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s,gold,https://en.wikipedia.org/wiki/Kristian_Blummenfelt,https://en.wikipedia.org/wiki/Norway_at_the_2020_Summer_Olympics,Q19378167,Q65242363,Q50014452
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s,silver,https://en.wikipedia.org/wiki/Alex_Yee,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q98808937,Q65242363,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s,bronze,https://en.wikipedia.org/wiki/Hayden_Wilde,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q98926784,Q65242363,Q50014501
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s,gold,https://en.wikipedia.org/wiki/Flora_Duffy,https://en.wikipedia.org/wiki/Bermuda_at_the_2020_Summer_Olympics,Q5460287,Q65242359,Q42913695
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s,silver,https://en.wikipedia.org/wiki/Georgia_Taylor-Brown,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q9267342,Q65242359,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s,bronze,https://en.wikipedia.org/wiki/Katie_Zaferes,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q19819081,Q65242359,Q42914289
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,gold,https://en.wikipedia.org/wiki/Jess_Learmonth,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q30329032,Q65242368,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,gold,https://en.wikipedia.org/wiki/Jonny_Brownlee,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q1362413,Q65242368,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,gold,https://en.wikipedia.org/wiki/Georgia_Taylor-Brown,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q9267342,Q65242368,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,gold,https://en.wikipedia.org/wiki/Alex_Yee,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q98808937,Q65242368,Q50014472
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,silver,https://en.wikipedia.org/wiki/Katie_Zaferes,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q19819081,Q65242368,Q42914289
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,silver,https://en.wikipedia.org/wiki/Kevin_McDowell,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q3814832,Q65242368,Q42914289
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,silver,https://en.wikipedia.org/wiki/Taylor_Knibb,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q55935019,Q65242368,Q42914289
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,silver,https://en.wikipedia.org/wiki/Morgan_Pearson,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q99619738,Q65242368,Q42914289
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,bronze,https://en.wikipedia.org/wiki/L%C3%A9onie_P%C3%A9riault,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q23765734,Q65242368,Q33019138
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,bronze,https://en.wikipedia.org/wiki/Dorian_Coninx,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q17461938,Q65242368,Q33019138
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,bronze,https://en.wikipedia.org/wiki/Cassandre_Beaugrand,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q17485841,Q65242368,Q33019138
https://en.wikipedia.org/wiki/Triathlon_at_the_2020_Summer_Olympics_%E2%80%93_Mixed_relay,bronze,https://en.wikipedia.org/wiki/Vincent_Luis,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q2526675,Q65242368,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Barth%C3%A9l%C3%A9my_Chinenyeze,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q39400335,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Jenia_Grebennikov,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q3176989,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Libero_(volleyball),https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q1734,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Jean_Patry,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q39399417,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Benjamin_Toniutti,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q2896253,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Captain_(sports),https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q584540,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/K%C3%A9vin_Tillie,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q3201170,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Earvin_N%27Gapeth,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q3046479,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Antoine_Brizard,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q29246384,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/St%C3%A9phen_Boyer,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q23829142,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Nicolas_Le_Goff,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q3340505,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Daryl_Bultor,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q39400376,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Tr%C3%A9vor_Cl%C3%A9venot,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q16681339,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,gold,https://en.wikipedia.org/wiki/Yacine_Louati,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q3571261,Q39080786,Q33019138
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Yaroslav_Podlesnykh,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q16643028,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Artem_Volvich,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q9160512,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Dmitry_Volkov_(volleyball),https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q24005193,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ivan_Iakovlev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q65598477,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Denis_Bogdan,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q107354489,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Pavel_Pankov,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q18224264,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Viktor_Poletaev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q16682644,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Maksim_Mikhaylov,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q965964,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Egor_Kliuka,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q21100918,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Ilyas_Kurkaev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q22278746,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Igor_Kobzar,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q16643145,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,silver,https://en.wikipedia.org/wiki/Valentin_Golubev,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q9370299,Q39080786,Q50014488
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Mart%C3%ADn_Ramos,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q21622468,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Federico_Pereyra_(volleyball),https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q1400535,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Cristian_Poglajen,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q1140323,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Facundo_Conte,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q1391776,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Agust%C3%ADn_Loser,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q52420044,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Santiago_Danani,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q55393258,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Sebasti%C3%A1n_Sol%C3%A9,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q553806,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Bruno_Lima,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q26710722,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Ezequiel_Palacios,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q24005123,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Luciano_De_Cecco,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q1873310,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Nicol%C3%A1s_M%C3%A9ndez,https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q85866792,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_tournament,bronze,https://en.wikipedia.org/wiki/Mat%C3%ADas_S%C3%A1nchez_(volleyball),https://en.wikipedia.org/wiki/Argentina_at_the_2020_Summer_Olympics,Q60832009,Q39080786,Q42913564
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Micha_Hancock,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q18812039,Q39080787,Q42914289
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Jordyn_Poulter,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q63034806,Q39080787,Q42914289
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Justine_Wong-Orantes,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q39523235,Q39080787,Q42914289
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Libero_(volleyball),https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q1734,Q39080787,Q42914289
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Jordan_Larson,https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q274425,Q39080787,Q42914289
https://en.wikipedia.org/wiki/Volleyball_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_tournament,gold,https://en.wikipedia.org/wiki/Captain_(sports),https://en.wikipedia.org/wiki/United_States_at_the_2020_Summer_Olympics,Q584540,Q39080787,Q42914289
